500.0,0.705591838769919,0.7072910240787181,0.7015681476454211,0.6954134914711372,0.6970518001461947,0.711257579114644,0.7100893838788833,0.7044175585680326,0.6918661846564665,0.7033025365060591,0.7009459464641059,0.7063787432351748,0.6859688041110651,0.7078718408855971,0.7180131033236824,0.7092974464040961,0.7000603437709747,0.7004110278005209,0.697157007157547,0.7083975759386285,0.6996577506148123,0.698331859648915,0.701276978302654,0.7039067243554822,0.6960961521931934,0.6839326484769991,0.6904805648242225,0.7155419817559949,0.7008921647152299,0.6988981359445714,0.7104607473995088,0.7098967389277022,0.7035717130288889,0.7045856411548004,0.7031328852671612,0.7030080705050521,0.7073731070893994,0.7069567406698168,0.7019173903355738,0.7204236812103059,0.7045591572417939,0.6820323399864159,0.7059444264467376,0.6948806489189967,0.7032340298237426,0.6964793981080791,0.7014619131838822,0.6999073404516211,0.7004739160623356,0.6980368096587602,0.6926508923460867,0.7026939390424495,0.696093505602412,0.7090605072282173,0.6996156960687471,0.7024786306122721,0.6969795555577132,0.7178154380625608,0.7077717532779573,0.7063710895517218,0.7086805062029143,0.6961942321109201,0.7170291121964226,0.7016320772650392,0.694609074623251,0.6970181691124655,0.7069604243924112,0.6969938318397684,0.7037049522126135,0.6975728561648845,0.7049922030641333,0.7057567376933083,0.700444254469721,0.706662836569226,0.7090450760078367,0.6991839747810157,0.7141156580819911,0.7054345520638845,0.6844353057785877,0.6989030531364882,0.7024720395182005,0.708559988649402,0.7051490749715503,0.7093147242388455,0.6949511254474072,0.6966289288166422,0.7039950349831559,0.708613592044346,0.7043644279933209,0.7125901319651232,0.7186930665323729,0.6928738701369975,0.6986055278241153,0.6918080495169322,0.6839226985792429,0.7052497554041959,0.6993049872361491,0.712107550623784,0.7007745179451462,0.7140991196738505
501.0,0.7070228646132871,0.7060630241277517,0.7030734065157827,0.6987326307010249,0.6969104303738376,0.6972372055454438,0.6998905081416424,0.6976602535400994,0.687400290229674,0.7004190836518189,0.7054718737086522,0.7116532918386197,0.7138744537355636,0.6900503821145597,0.7114854500653315,0.6975543797431777,0.6991433049810126,0.6958132528897492,0.7212924656032277,0.6980802363042995,0.7054531692278594,0.7031467402686373,0.6931739291339704,0.6927959877289234,0.6866987195115518,0.6987981684443387,0.7020267979753794,0.7016554183094983,0.7005623647382928,0.7081903796085522,0.7089554972599299,0.7103273087732438,0.6907977842055388,0.713584234423296,0.7075356084852298,0.7070612791694026,0.7023720489702745,0.7024697711517232,0.7104045351355621,0.7138272304779038,0.6942515745806273,0.6987685437070792,0.7126128322055408,0.7133915978442816,0.7205683718624036,0.7127987499884337,0.7021782718734499,0.6987388803762603,0.7194268997311436,0.6919933962327046,0.7117707264342684,0.6885412941846933,0.6989624600595941,0.7056750726419729,0.6962795435644671,0.69619877745378,0.7104207827488777,0.6985280256534816,0.7129631130599661,0.6869055662824224,0.6994823471263404,0.6906421391844313,0.7115569297722217,0.7153252876730685,0.7118728101543732,0.7046425181779278,0.6963737628516227,0.7150542396585983,0.7066591821523736,0.7084760458914845,0.7085058493533308,0.6940026905126032,0.7133717229429511,0.6946970480339569,0.7008690390306942,0.7145402502583592,0.6883682251199351,0.7061127570124381,0.6999674530562101,0.7008623818795912,0.7066676651540343,0.691453281504009,0.7017692477252072,0.6965936948989866,0.7061437683283943,0.7081744693741878,0.6985330767503779,0.7004335855400141,0.6934095654382293,0.6985463676445525,0.7210256898783571,0.7091956348099464,0.7144161649317973,0.7023148099747172,0.699402469225846,0.7120722456308606,0.6947687384051061,0.7183391990830919,0.7100321105285569,0.6918606520038914
502.0,0.6875709382376428,0.6999905436110256,0.690039448391733,0.70891374228606,0.6979143407947305,0.7154495632862313,0.7033240911754209,0.698300029924115,0.6955269281053224,0.7036189702750877,0.6958441338601578,0.7015655891404158,0.709281036647117,0.713574501437001,0.7028276569295462,0.6955244604397925,0.7085005436932241,0.7132339245274938,0.6937601696782031,0.7074613540056384,0.7096490707416794,0.6891645020532744,0.7022128759344078,0.6882770743056412,0.6940117101618695,0.7013598443143656,0.6855550762851089,0.6912315094508741,0.7052593963888873,0.7039177427614676,0.7065301578816454,0.6842683613643185,0.7190440051212879,0.6953957130753841,0.7094907780122107,0.7092699487101104,0.7168036729921735,0.6957967170159494,0.7009064629576445,0.705775797672564,0.7058326405182651,0.7016679382876682,0.7091637432880985,0.7201365232316451,0.7054810421391292,0.6949509134159101,0.7020735503848556,0.6922576759486978,0.702601050433308,0.6991908992572838,0.6981053987291765,0.7092969517483284,0.6850687083339744,0.6927228382574232,0.6954621571139388,0.7005123922887571,0.6975179121553785,0.7102476474128823,0.7035139329654977,0.7048094583500283,0.7025083666795138,0.6960166223330106,0.693046080227742,0.7035611342749915,0.7041166773119695,0.7178922749062903,0.6960418375007136,0.7010497867504487,0.698678696533101,0.6954234358290133,0.6931797002685883,0.7029665557246407,0.7076235899684985,0.6935820465962255,0.7051567706018533,0.6952714934818177,0.7081786684143228,0.7168500218746603,0.7040474217892537,0.7009046476531184,0.709227702649381,0.7022364576327884,0.711130357585305,0.7057212323939208,0.7095982939981955,0.7121079423027113,0.7044703319835598,0.7031142550281299,0.707204871607508,0.7064089076082574,0.7117814573410146,0.6872847574370018,0.7012531605287692,0.7052099487917604,0.6997153564196201,0.7068161466610572,0.6920755275527851,0.7091304105899905,0.7016625587007325,0.7047873318116878
503.0,0.6982111417768782,0.7011430887753136,0.7003978706460966,0.6988105716177546,0.7231641839899613,0.7194925003329498,0.705048627440065,0.7065269604793962,0.6985957734545559,0.6975700378355592,0.6996662288306003,0.7064266736350315,0.7071476383938856,0.7078734240692508,0.7042936250985924,0.6887810988003604,0.6943922757696954,0.7055265915366867,0.7123714981911691,0.7092715181128281,0.6951917801068779,0.6985479413278137,0.6875340276737985,0.700948039344173,0.6932702784836724,0.6911491740902487,0.697827066537169,0.710768206547862,0.7089497210385157,0.6997516693001058,0.7090791429038577,0.6908917408890128,0.6943082943340113,0.7086168013604447,0.7028876938530896,0.7084103636916266,0.6961632755015003,0.6963140146202353,0.6897349079612514,0.7055765367078519,0.7142372741789805,0.7052336476486426,0.7006665867950442,0.6940616052048343,0.6988074933523915,0.7079501909545306,0.7126319289525359,0.6910339431524405,0.7061217263254086,0.7049193272511711,0.6995354732244071,0.7009409797525901,0.6986993518301491,0.713042706813029,0.6975156565453163,0.7112730693276883,0.6897355150588397,0.7146210184364417,0.7087904575854808,0.7032795520329702,0.7053463193581392,0.6893195181759204,0.7015422548705597,0.6940898531870949,0.7043812006228326,0.7201422076452203,0.688882377382245,0.7059508615576983,0.7177312122183491,0.7119935202011161,0.7088530733139505,0.6894393533171229,0.6979747575118103,0.7087187860748896,0.698663475835661,0.7078400342274999,0.7065896233518203,0.7103289066616075,0.6875853440278796,0.7103099307562001,0.705487211793224,0.6934976680355981,0.6901836156683933,0.6959187944602039,0.6972893263314037,0.7046852802139019,0.7091880873940755,0.7098578404923678,0.7062783390694151,0.7157038199402359,0.6897701947639692,0.7167026355985162,0.6944324870297072,0.7043783348963424,0.7011382334350459,0.7050985320978043,0.6835527078793474,0.7019342870466666,0.7128307535981323,0.7027205826406917
504.0,0.7111793174463429,0.6951755662260578,0.7025633569987314,0.7005685669113755,0.6959070730114513,0.6824426434554719,0.6968843541805109,0.7144053038389652,0.7075886501121289,0.6952259060324768,0.6964926525729366,0.7063380675043789,0.7142051860346342,0.706247344446765,0.7026890415346553,0.7018210342102182,0.7001169973468482,0.6995918646880788,0.6990720255289841,0.7083151603071852,0.703881947339168,0.7069946178272518,0.7041330098725287,0.6960655536059277,0.7132356122995,0.6974724679525439,0.6983730237733757,0.7121377173472131,0.7056928083777557,0.6999447018513157,0.694420868492482,0.7101799565873562,0.7023946628605164,0.7011218013032826,0.6982098879887322,0.6971734251317667,0.7035805459788373,0.7041915232283406,0.7011570758371343,0.6962274214952148,0.7071312981849176,0.7121911644451754,0.7060727807870145,0.6911748289010785,0.709811908734545,0.6892125906196018,0.7053422894834293,0.7001220407901521,0.6932547840531907,0.7065560282013396,0.7035852614499584,0.6947422086120016,0.6986209771641982,0.7067663998358754,0.7059332325509906,0.70591675842444,0.705066523891932,0.6841147632211237,0.7065439721215989,0.7050652640118121,0.7184502229571164,0.703008104642807,0.6827812656893549,0.6937597039551596,0.7052427635991158,0.6896520014502543,0.6817436823545571,0.6980471478745774,0.6962459002519401,0.7049776471327329,0.7064932996737585,0.6993620047430061,0.7080756455351512,0.6950952061211587,0.6872781822543338,0.7076155145416635,0.7087847285765111,0.6872281152962023,0.7022738296345893,0.6892751257905378,0.693709484996819,0.70818948271926,0.706827077793371,0.7020872410979632,0.7057067325397868,0.7019182526825986,0.6928731990956389,0.7054076563332906,0.7008120580494744,0.697198720173627,0.7146991458985726,0.7235054640330455,0.6979658505165605,0.6975254726906603,0.7071972901632329,0.7108737269003341,0.7017704803067168,0.7019282161670184,0.7146984520677279,0.7159215610184397
505.0,0.7066017176895875,0.7080952334759861,0.6876796004549091,0.6952724334293678,0.6955866792018254,0.6790343588190602,0.7013155091502385,0.7080518275863436,0.7150850847369958,0.706908983521883,0.7069918018343663,0.7058056131352479,0.7069620354681959,0.6971299793341833,0.6986799263720572,0.7119150750110769,0.7164571074637867,0.7102553584611533,0.7137927574084136,0.7010290379667998,0.6957382538151787,0.6995531744756125,0.713602377075683,0.7120924998770249,0.6885122696074824,0.7103338653077806,0.708903248463105,0.7014937465850376,0.6939128674553172,0.7125619170815253,0.695254661994906,0.699640120370948,0.7021736241128569,0.6956514873147436,0.7004819887178048,0.7073697436466888,0.6999373777925967,0.7103000692959531,0.7016568377818716,0.705278077857662,0.6978552310517194,0.7091511619564157,0.6914618515985052,0.7102253411033823,0.6989293959088794,0.7043447748933241,0.7051871310421973,0.6946488295941239,0.6977483201223649,0.6992288711724791,0.7136399158881387,0.6964197390092508,0.6952979272082433,0.6929147035966488,0.7103658372506644,0.7023645422314609,0.7086165856397747,0.7060128235142266,0.7103763930256284,0.6993546644994703,0.7185657465230927,0.7026565683623104,0.7197212185370284,0.7128356194665427,0.6945957946555656,0.6966773138374562,0.7059401023917785,0.7144340199350434,0.7005829022628179,0.6963804953459718,0.6946675707276148,0.6977860125861678,0.6895328581038667,0.7029134876248871,0.7092067177807422,0.7055404560938893,0.6935023246407582,0.712534650811443,0.7075529767342872,0.686909774355681,0.7040455838098487,0.688448901522403,0.6969642283912942,0.7009905144728364,0.6940131818862835,0.7110192738618546,0.6967460311641971,0.703019827220138,0.7009336075786994,0.6967333785817148,0.6950047159491793,0.705793953894209,0.7200652908892485,0.7137085526979561,0.7220101435887889,0.7002072398684251,0.7125374854712155,0.7030263960588787,0.6881893522773713,0.7068796603525053
506.0,0.7002486205193107,0.7012636925393465,0.6968128524188426,0.7071025750589669,0.6964814597265947,0.6984212390306328,0.6988167730236562,0.7007410944716724,0.707933925466365,0.7070414506557401,0.7005290517969188,0.7054283759324915,0.7098433451000206,0.710231874210304,0.6856614416358022,0.6939559172553268,0.7095693666497861,0.7062884130722902,0.7026458812666428,0.7090214199153916,0.7221826972634877,0.7110139277076263,0.7054035127633214,0.7139872200983786,0.6813481752592785,0.6989431965311736,0.6922941345047603,0.7020001003916273,0.7068764336393563,0.7036729436303134,0.7233306079874994,0.7011268866630059,0.7181887480328246,0.7099002260694098,0.7085930802365896,0.7009832998338297,0.7110071376226468,0.7132226359149882,0.7086134938201464,0.6995286374033787,0.6991112998373648,0.6976946100113164,0.7026008230785089,0.702476698359202,0.6963492270795295,0.7142178764672193,0.6884097704920563,0.7016481381602497,0.7061648242183928,0.6904290358335923,0.69897992535504,0.7087605124329847,0.7013330882623564,0.6943901682107135,0.6917992434927503,0.7025592754428879,0.712967675836939,0.7008106761069564,0.7014671346002137,0.7041835492188512,0.6986845421715298,0.7059046536780679,0.7131156120739858,0.69931674931888,0.6964556548313608,0.7142252741334226,0.6990234998244738,0.6861066714240405,0.702423247226784,0.7066859329736812,0.7020476507785255,0.7032222452273682,0.7025134876947754,0.7140291921613392,0.716785111624805,0.7092332364945102,0.7074246127278241,0.7089125686589257,0.7144504955843128,0.7035721169681971,0.6935542420522767,0.6886174875824943,0.7180333477533971,0.7152361730729341,0.7067337871154329,0.6967182952965743,0.7128177986757839,0.7118147811730547,0.6964689152561993,0.7069356288440302,0.7014916650260863,0.7090390471611331,0.7084665946776126,0.687515304028873,0.6857600321863558,0.7081747993682816,0.6971194160050426,0.7065680234608969,0.6949790667736786,0.7040757916139839
507.0,0.6935229663324007,0.6951435906318767,0.7050977259789813,0.7090897457774599,0.6928606891395502,0.6931118813061243,0.707172095369238,0.7011925240514599,0.6997001851276153,0.7042064394874151,0.7075600825067917,0.7079041189733217,0.7042126099789273,0.7025452093165183,0.702752385669826,0.7105354773038428,0.7018280890929905,0.6946339611067027,0.7068690998900912,0.6977086145563769,0.7033055990494617,0.6982452902631212,0.7010284497960156,0.7090313426251051,0.7009369110313731,0.7078579455730164,0.7002970906826611,0.6978277984663106,0.7028767108904995,0.7119150411591871,0.6974645728456959,0.6848700886951111,0.7033402056709895,0.7094420035101368,0.7011851312069329,0.6911621552710242,0.6885978804571604,0.7026121558309322,0.7017792229673245,0.7119694876082239,0.6952120837364656,0.6961454005620651,0.6979501723339868,0.7028746799064748,0.699365488733228,0.6995329242439603,0.6897974154678052,0.7049249351655523,0.697061424991168,0.706641744944518,0.7095384438430065,0.708474354027423,0.696540551870146,0.697442931741248,0.7127245628171636,0.7037762566764291,0.7064127676500185,0.7044311656420625,0.7073524519427872,0.6976232278354791,0.7014023937757153,0.7020781506638631,0.7044752068658567,0.7026638666494037,0.7001102015106189,0.7039313955585133,0.7053396285774224,0.7116097339424543,0.6985078359633118,0.6953756623097301,0.7059258133026229,0.709631974012744,0.692922967412157,0.6912070785710922,0.6984386542695303,0.6984423068999223,0.6991858889548611,0.7109852725876671,0.7027236578905379,0.6998543563908447,0.7081953061693098,0.7069108233557826,0.7084212005610119,0.7035106784675887,0.6945630041227646,0.7063505410944364,0.6950763674393039,0.7049587497299974,0.6926718038963303,0.7158782389404043,0.7104264046861816,0.703349330755216,0.6974814872035354,0.7089115813305636,0.7096577189914152,0.7053266852335892,0.7096310723808925,0.6924320448795084,0.6982368428776614,0.7003660098395749
508.0,0.693029131629986,0.7029746783670612,0.6935597777394407,0.6953580451305906,0.7065143771037178,0.6960815601062766,0.7086561880947148,0.6978578598896925,0.7029502860798499,0.6953732139945081,0.6977817873431145,0.7100935863951336,0.7097347099892335,0.7015158345775067,0.6974866191235766,0.7085050928685294,0.6997470667697998,0.6881360152625923,0.7034139895188732,0.6992692297737368,0.7011983315891419,0.7051795710723191,0.7013734196501662,0.6970703573008026,0.6928095894439755,0.6935495210975233,0.6946768025594371,0.7059316067924675,0.7092909002763206,0.6955585601804171,0.6996981671068547,0.6982371718505468,0.712983884724063,0.6972669510460241,0.6909127132924525,0.7085947955410589,0.6982555416074282,0.6975003366585515,0.7095421531380333,0.699394162596647,0.7186949057224638,0.7114542679320819,0.7003050258347446,0.7070524969829639,0.6926475586128236,0.6917910302074823,0.7122169759567772,0.7150844250342486,0.7045104979587603,0.7079566540814154,0.7030367117145417,0.7030664570193657,0.6946786295411748,0.7101032029426232,0.6944366425303293,0.6925756987232776,0.7059101907477239,0.6965707553432879,0.6970330378707832,0.7001641575190727,0.6903743902958335,0.7015066184971112,0.7042099815769484,0.6956699919838462,0.7023159472690723,0.7062757452229624,0.7188730340362716,0.7108441317214468,0.7023055813710908,0.7016881696276546,0.6910673905741589,0.7077749847929986,0.6997462654807524,0.6750756361506601,0.7038446082855335,0.6934267848950617,0.7088060488153679,0.7034748834522733,0.7022263757676361,0.7042912548025693,0.7021277749998508,0.6989172393872901,0.7063281848596376,0.7062885769921117,0.707478421723994,0.7053172095641419,0.7028708352015908,0.7029102927548625,0.7031684053037539,0.6949489510079073,0.7088134725255086,0.7151204654219977,0.6952924077212037,0.7072790900536626,0.707409598968843,0.6988187125790164,0.7002862638528325,0.7074407827805999,0.715125826211948,0.7086510243707652
509.0,0.7092313096304709,0.6975283368553112,0.690283202321133,0.7035678472604063,0.7051546504394689,0.6915350089504606,0.710548700449237,0.7027559588662079,0.7123125792011588,0.6940219855606694,0.7051692435153607,0.7100866615046549,0.7092170930348815,0.6921901421377584,0.6993018536370353,0.6943096138890309,0.6944474830984632,0.7168476023085175,0.719836745981544,0.7049221828435587,0.6944108495765428,0.6881222723337911,0.6999691721160834,0.7061660473656918,0.7123671379011537,0.6966874090242147,0.7045559414804767,0.7105504240571968,0.7106227287584194,0.7058254391675435,0.6972298798457973,0.7109235230775444,0.7058794319501753,0.7010342644061652,0.6894217110546416,0.7081591412342194,0.6920693111566029,0.7020693941466771,0.6987290158746736,0.7142877547017946,0.6925324390929811,0.6952795255638788,0.6893424201024513,0.7075140146844427,0.7110493482733328,0.6996502450383117,0.706379549485216,0.7143505919247018,0.6969785413395023,0.7140118986322492,0.7001833570929045,0.686928338341502,0.6992987569937292,0.7027930264304202,0.7032788337378655,0.6948880008096547,0.7009606300816874,0.6936397676709819,0.7026910258744927,0.6919665447816524,0.7052324696594134,0.7016361724710809,0.7076075429216648,0.7014746922597652,0.6970672447549792,0.686893517066432,0.7070199639349506,0.7136884283933719,0.7096587662528415,0.6946644012816999,0.7026526394226472,0.7046542131843914,0.6914789933431665,0.7016673808638282,0.6997120110459368,0.7036341116228321,0.7080830385483506,0.6976606599262111,0.6943995712467135,0.7114100808116134,0.7035945413263059,0.7055377882081287,0.7143745421770671,0.6961554921107573,0.7126592911256973,0.6964676020288997,0.6949583906137452,0.6901470557397859,0.6945620037828597,0.702490301383241,0.698067692006543,0.7024389362193423,0.694909173510237,0.7053981989119598,0.6979004005494716,0.7041980151057462,0.7107593153592322,0.6936208336711109,0.6959142523893102,0.6978658750358044
510.0,0.6944584502397341,0.7089466111196909,0.6939803745952505,0.7036283160901319,0.6971526970692606,0.6915585600050569,0.7014411693379047,0.7016987712708883,0.6974842520672084,0.6849965565377574,0.6993605133894346,0.6972490559903779,0.6949613412687026,0.6930053664355564,0.6999012257473407,0.685420621928101,0.6978887906421768,0.7141265535193655,0.70407862849511,0.7089403191950199,0.7029078503052517,0.7086636149165605,0.6934358400351749,0.7015071643893426,0.693651040022067,0.6949949024814963,0.6990183463424324,0.6983064987653611,0.7105427501448852,0.7010093506956154,0.6966500715283513,0.7193526271117218,0.7147101956128302,0.6999313006759147,0.7067227518423258,0.6923482319385281,0.7137847404545827,0.692757048856566,0.7102262075055947,0.6926331857536978,0.6880967081828893,0.7157613984524034,0.7047290299642357,0.7051433076878744,0.709146840365387,0.6992503180842573,0.7285651967142531,0.6947617872232851,0.7234680256211541,0.7062613152917838,0.7022540014363606,0.7153376479682287,0.7023029489951167,0.702211616609253,0.7098701563356039,0.7072446988676823,0.7052326121731886,0.7012711688309614,0.7068824326007732,0.7082366808577228,0.7029303367901061,0.6966623839245993,0.7114662665401763,0.7029956046559205,0.6960084718517711,0.7119880519639252,0.6998392453212712,0.6937625305053482,0.7025694586998965,0.7054491828805077,0.697179736466656,0.6923764199871222,0.7027376350397134,0.7059245979036721,0.7084660070421201,0.6960350075993315,0.702773560914132,0.7014836567859694,0.6979191128616081,0.7139755153663105,0.7081470379646768,0.7048157339700797,0.7055169000633373,0.7008901606446343,0.6904907957763412,0.7022407945085568,0.702959897550814,0.6914328228799013,0.6858924950134683,0.7098617438786454,0.7058644459900129,0.6898662667704724,0.7018756775123167,0.6914613010808975,0.6894821075587628,0.6959049947881266,0.709681714802565,0.711065944375253,0.7049052008555172,0.6976830480524226
511.0,0.7013316663786704,0.7010801258756951,0.7060521873308852,0.6898227899187352,0.698471835267483,0.6969220707179307,0.7081476526659066,0.707120998986466,0.7035553759273849,0.6969924812884266,0.7096104927186397,0.6993822039638552,0.6994132717047468,0.7055896594532375,0.7035976804023591,0.6979729674016459,0.6959019223239176,0.6982091074004732,0.694791404712677,0.7102034505632253,0.6934964808113818,0.7017062194968868,0.7143290563750244,0.7007870938846187,0.7034015221887628,0.6972374089790825,0.690648987956576,0.704167519170595,0.6968635504735528,0.705312995377241,0.7016294700891933,0.7136725674508527,0.7053584882366251,0.7005202078131993,0.6955231827609308,0.7031496940643867,0.7217665122480119,0.7010501424917961,0.7052790202408431,0.701423838461407,0.713806222109995,0.6991403465416868,0.690136669852095,0.7071080688386314,0.6987421298051194,0.6974539836266467,0.7068839817021157,0.7026857994842066,0.7102855013909697,0.6992496803450339,0.7007570674698255,0.6992387928164918,0.7031418143643847,0.7144504330347936,0.7119894187052721,0.7163658961003019,0.7018435716693917,0.7146236242498766,0.6912806833015073,0.7013368265676861,0.7038979961732484,0.7053729091311204,0.6932778713782587,0.6861339689337161,0.7110122315113134,0.7022165668204645,0.7001243289011898,0.6922179988485683,0.7000018654456583,0.6816002971204185,0.7023660366356603,0.7080726117205149,0.6906730689124634,0.7073611971553856,0.6941250796094766,0.6970847418384418,0.6962123669080338,0.7116680761244604,0.7002669614356197,0.6960941113364869,0.7033821408187833,0.7038731256359229,0.7047779834893235,0.7102016037797828,0.7180463348391465,0.7098801455149409,0.7017159942466812,0.6965891670746082,0.7123445504005864,0.7029754715074541,0.6947751843431629,0.6837903695511273,0.6971658289252215,0.6915840553130567,0.7029812738952982,0.7038872478906516,0.7016553896014657,0.6978978964896775,0.7051060877714732,0.6987706646923771
512.0,0.6992913707609487,0.6899964522768953,0.699493397218298,0.7089931670771348,0.6998556722891669,0.7073574539639864,0.6965622675965778,0.7130002709334492,0.713124882999748,0.6951973183983596,0.7066430867119736,0.7088277495103519,0.7136580936366608,0.7019401177862578,0.6955758944593534,0.7149461731845392,0.7048975415628084,0.6974448809019895,0.7045461504958384,0.7012111633355966,0.7169481417153757,0.7013136338053112,0.6904815974290007,0.7090770141838062,0.7060951659733118,0.7025584526392721,0.6978711711290712,0.7108188647752464,0.6962845894538231,0.7077491657038377,0.6928721898837503,0.7032194171142184,0.7157631178528693,0.7048221917469122,0.7016966380782844,0.6862327881104021,0.694079424706162,0.7039398998505755,0.6987413918729342,0.7033181670039331,0.6892406314022558,0.6965804684708329,0.7033599302209564,0.6990802568859547,0.7068063948008143,0.7184231614177589,0.7051628346465941,0.7080089091787152,0.7043140462599734,0.6979990112801256,0.6986811578170378,0.695833418107024,0.7082567467356856,0.6991547337494151,0.700438663993123,0.6989458102607287,0.6970349176855051,0.7067853099459553,0.7101887101113684,0.7131383875372242,0.6955945035222414,0.7047679269577498,0.7052227249932483,0.6994441190678379,0.698048142948539,0.6989448019045242,0.6978500251047849,0.7059002531395939,0.7038973989386389,0.723867459128464,0.7004004883161873,0.7025496998761641,0.695739229904423,0.7063451718751979,0.6859647975170378,0.6939035237128179,0.7084211056702251,0.7133441500765728,0.704968283016133,0.7171697425992615,0.7219591024147987,0.6884938315691725,0.7138419728824734,0.715154119482671,0.7138169223302936,0.7096236099577341,0.7068032424432925,0.6964505674593213,0.7094920636231191,0.7085218294671219,0.6976091243923928,0.689447244383963,0.6999777558367167,0.6957601239590757,0.6905567871612471,0.7170179304684584,0.7042184112792892,0.7062419042484742,0.7014432552315902,0.6981497674579986
513.0,0.7139029984376243,0.7044872682803347,0.7169811977108929,0.7032773174223402,0.713824799131478,0.7085381312957362,0.7000692173635532,0.7000700066880006,0.7012168945206286,0.7000628801263094,0.6949221651796365,0.7127165940977664,0.7031970017532259,0.6972683096318323,0.7062200036578952,0.7101331577943785,0.7002051482667196,0.714927974823372,0.7026769430553856,0.698304158724061,0.7050505145850168,0.7017763861818428,0.6967458088755526,0.6915820327666736,0.7011134743572486,0.6993269645645868,0.6944392500096201,0.7083311535110765,0.7105116393217873,0.693815134961911,0.7162533785151008,0.7041982904897677,0.7073983920391976,0.7118949636878763,0.7031805026717269,0.7059648459236599,0.6961856762307814,0.6926019754297783,0.7037309173561291,0.6979728460486623,0.7005070950393811,0.7065525616060448,0.7116470815088417,0.6888833800996321,0.7023424117704231,0.704105099495047,0.7011711044809866,0.6936153237653306,0.7001766635973855,0.7096337472595877,0.69468802929137,0.7042044227191775,0.6871613624387277,0.710493150438304,0.6923314712003105,0.6954864901140942,0.6989561717113382,0.7125168176839605,0.695942754405271,0.7016568382298978,0.7085353027469348,0.6946947147520349,0.6857566843997575,0.7041456592761299,0.6803615728895492,0.6983716659248638,0.6963461992422751,0.6888739596997905,0.7066821201467111,0.7016018508112687,0.6924691095196343,0.6990113913525122,0.7046949016668109,0.6973986804412478,0.6933871933276122,0.7150415895739451,0.6993832128825171,0.6943861152115152,0.7087613649111887,0.701946609245618,0.7008400396585264,0.724272739602685,0.7016781874501379,0.7052881881101524,0.709095576695169,0.7029813445598032,0.7090774334272357,0.6959173144732792,0.6990660206642904,0.7061500043387885,0.7142501351443556,0.7189185651347157,0.696104503256997,0.7057420583506537,0.6990685570364081,0.70400999050586,0.706728536111286,0.7042809072951081,0.6952346567182128,0.7157180158252885
514.0,0.7045229585240784,0.6994929086875915,0.6933333781434096,0.6940597056834819,0.7063524314885852,0.7004950158813797,0.6956773647849951,0.7111302415323291,0.7088631064612113,0.7069384017550903,0.7090688567987992,0.6953252420542155,0.700600991870385,0.7086742470753724,0.7085057657303802,0.7065351783783531,0.7019526199921429,0.6969047174125443,0.699881210081991,0.7104961341829369,0.7091325989350306,0.6928445920847591,0.6968000708885678,0.6971836249415184,0.7032857071633073,0.7063689418002501,0.7156509625962737,0.7040793493689989,0.6999764005886803,0.6994934159463714,0.7080536699040688,0.6895118187156093,0.7036291591223576,0.7026452321554691,0.6964901901415925,0.7018968926415526,0.7089901718649755,0.7021233512692476,0.7046051491860172,0.7035668117871189,0.6956119516548345,0.7001903716878703,0.7030664157134908,0.6981696037949037,0.6937550633341832,0.7020834790414866,0.691025133595536,0.7061171632469464,0.7060048888506083,0.7040275517640876,0.6927945369566685,0.7044150509574097,0.7013227747984785,0.7039288322143369,0.6990288379064961,0.7011837023937186,0.6879225852884789,0.7014990842014964,0.6932465336828861,0.6929513513172028,0.6975649259866227,0.7084845848702866,0.7036306409370479,0.6986307094758963,0.7013025658641848,0.697696207861133,0.7127460351639915,0.7034045696867306,0.7097081150695183,0.7135384009791077,0.7015046531502692,0.6882547732587989,0.715757407372911,0.6926251193304072,0.7102169833191436,0.7019927975524276,0.7014785544813541,0.7134233580441252,0.7061243341393219,0.6958951192285265,0.6964678620981518,0.6898928038161896,0.7126833975387572,0.6970385046327756,0.6951203540104276,0.7016113524564749,0.7143579308534843,0.705419644503096,0.6965835894823004,0.7064710556909468,0.7049374627466508,0.6865888364160344,0.698655582979387,0.7060438374121857,0.6992174494379448,0.7079918477367967,0.7043266011997993,0.7013926062098663,0.7046903269996866,0.7110799387456442
